instance_F_500_12500_125_345_15.txt,Revenue: 434,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 64,Time: 3.0477583408355713
instance_F_500_12500_125_345_15.txt,Revenue: 433,Temp: 25600,cooling_rate: 0.99999,Tabu_Length: 8,Time: 14.705259561538696
instance_F_500_12500_125_345_15.txt,Revenue: 433,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 22.42406702041626
instance_F_500_12500_125_345_15.txt,Revenue: 433,Temp: 409600,cooling_rate: 0.99999,Tabu_Length: 2,Time: 18.389898777008057
instance_F_500_12500_125_345_15.txt,Revenue: 433,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 2,Time: 3.226391553878784
instance_F_500_12500_125_345_15.txt,Revenue: 433,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 16,Time: 4.4566330909729
instance_F_500_12500_125_345_15.txt,Revenue: 432,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 2,Time: 3.0423552989959717
instance_F_500_12500_125_345_15.txt,Revenue: 432,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 8,Time: 3.109893798828125
instance_F_500_12500_125_345_15.txt,Revenue: 432,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 16,Time: 3.1027801036834717
instance_F_500_12500_125_345_15.txt,Revenue: 432,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 32,Time: 3.3005709648132324
instance_F_500_12500_125_345_15.txt,Revenue: 432,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 4,Time: 2.7728378772735596
instance_F_500_12500_125_345_15.txt,Revenue: 432,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 2,Time: 2.911435604095459
instance_F_500_12500_125_345_15.txt,Revenue: 431,Temp: 800,cooling_rate: 0.975,Tabu_Length: 64,Time: 3.0612802505493164
instance_F_500_12500_125_345_15.txt,Revenue: 431,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 64,Time: 3.040452718734741
instance_F_500_12500_125_345_15.txt,Revenue: 431,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 4,Time: 2.6638431549072266
instance_F_500_12500_125_345_15.txt,Revenue: 430,Temp: 200,cooling_rate: 0.95,Tabu_Length: 32,Time: 2.8404908180236816
instance_F_500_12500_125_345_15.txt,Revenue: 430,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 16,Time: 3.241568088531494
instance_F_500_12500_125_345_15.txt,Revenue: 430,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 32,Time: 3.167750358581543
instance_F_500_12500_125_345_15.txt,Revenue: 430,Temp: 25600,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 15.641616106033325
instance_F_500_12500_125_345_15.txt,Revenue: 430,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 16,Time: 3.1992645263671875
instance_F_500_12500_125_345_15.txt,Revenue: 430,Temp: 52428800,cooling_rate: 0.999999,Tabu_Length: 4,Time: 11.510534048080444
instance_F_500_12500_125_345_15.txt,Revenue: 429,Temp: 100,cooling_rate: 0.975,Tabu_Length: 8,Time: 2.9061739444732666
instance_F_500_12500_125_345_15.txt,Revenue: 429,Temp: 3200,cooling_rate: 0.99,Tabu_Length: 64,Time: 3.128544807434082
instance_F_500_12500_125_345_15.txt,Revenue: 429,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 2,Time: 2.8025214672088623
instance_F_500_12500_125_345_15.txt,Revenue: 429,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 16,Time: 2.8516485691070557
instance_F_500_12500_125_345_15.txt,Revenue: 429,Temp: 13107200,cooling_rate: 0.999999,Tabu_Length: 2,Time: 18.489447116851807
instance_F_500_12500_125_345_15.txt,Revenue: 429,Temp: 52428800,cooling_rate: 0.999999,Tabu_Length: 2,Time: 12.065062046051025
instance_F_500_12500_125_345_15.txt,Revenue: 428,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 64,Time: 3.400477647781372
instance_F_500_12500_125_345_15.txt,Revenue: 428,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 64,Time: 2.8232736587524414
instance_F_500_12500_125_345_15.txt,Revenue: 428,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 64,Time: 3.3406922817230225
instance_F_500_12500_125_345_15.txt,Revenue: 428,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 2,Time: 2.942718982696533
instance_F_500_12500_125_345_15.txt,Revenue: 427,Temp: 200,cooling_rate: 0.95,Tabu_Length: 64,Time: 2.9337751865386963
instance_F_500_12500_125_345_15.txt,Revenue: 427,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 8,Time: 2.740185260772705
instance_F_500_12500_125_345_15.txt,Revenue: 427,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 32,Time: 4.482585191726685
instance_F_500_12500_125_345_15.txt,Revenue: 427,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 64,Time: 3.1985292434692383
instance_F_500_12500_125_345_15.txt,Revenue: 426,Temp: 400,cooling_rate: 0.99,Tabu_Length: 4,Time: 3.112583637237549
instance_F_500_12500_125_345_15.txt,Revenue: 426,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 8,Time: 3.2849605083465576
instance_F_500_12500_125_345_15.txt,Revenue: 426,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 64,Time: 2.930264711380005
instance_F_500_12500_125_345_15.txt,Revenue: 426,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 32,Time: 2.8444314002990723
instance_F_500_12500_125_345_15.txt,Revenue: 425,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 4,Time: 2.923630475997925
instance_F_500_12500_125_345_15.txt,Revenue: 425,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 8,Time: 2.97304630279541
instance_F_500_12500_125_345_15.txt,Revenue: 425,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 16,Time: 3.603861093521118
instance_F_500_12500_125_345_15.txt,Revenue: 424,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 8,Time: 3.0999791622161865
instance_F_500_12500_125_345_15.txt,Revenue: 424,Temp: 819200,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 14.358135461807251
instance_F_500_12500_125_345_15.txt,Revenue: 424,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 8,Time: 3.113564968109131
instance_F_500_12500_125_345_15.txt,Revenue: 423,Temp: 800,cooling_rate: 0.95,Tabu_Length: 16,Time: 3.092139959335327
instance_F_500_12500_125_345_15.txt,Revenue: 423,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 8,Time: 2.8051199913024902
instance_F_500_12500_125_345_15.txt,Revenue: 423,Temp: 3200,cooling_rate: 0.999999,Tabu_Length: 4,Time: 16.47472047805786
instance_F_500_12500_125_345_15.txt,Revenue: 423,Temp: 6400,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 12.886148452758789
instance_F_500_12500_125_345_15.txt,Revenue: 423,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 8,Time: 3.1181883811950684
instance_F_500_12500_125_345_15.txt,Revenue: 423,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 2,Time: 3.1485769748687744
instance_F_500_12500_125_345_15.txt,Revenue: 423,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 64,Time: 4.5538489818573
instance_F_500_12500_125_345_15.txt,Revenue: 423,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 2,Time: 2.7481651306152344
instance_F_500_12500_125_345_15.txt,Revenue: 422,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 16,Time: 11.12203598022461
instance_F_500_12500_125_345_15.txt,Revenue: 422,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 16,Time: 3.201737403869629
instance_F_500_12500_125_345_15.txt,Revenue: 421,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 4,Time: 3.0995712280273438
instance_F_500_12500_125_345_15.txt,Revenue: 421,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 8,Time: 3.3963723182678223
instance_F_500_12500_125_345_15.txt,Revenue: 421,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 64,Time: 3.2929444313049316
instance_F_500_12500_125_345_15.txt,Revenue: 421,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 2,Time: 2.8311424255371094
instance_F_500_12500_125_345_15.txt,Revenue: 420,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 16,Time: 3.25207257270813
instance_F_500_12500_125_345_15.txt,Revenue: 420,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 32,Time: 3.2469406127929688
instance_F_500_12500_125_345_15.txt,Revenue: 420,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 4,Time: 3.6744918823242188
instance_F_500_12500_125_345_15.txt,Revenue: 419,Temp: 400,cooling_rate: 0.975,Tabu_Length: 8,Time: 2.8415822982788086
instance_F_500_12500_125_345_15.txt,Revenue: 419,Temp: 800,cooling_rate: 0.975,Tabu_Length: 4,Time: 3.391206979751587
instance_F_500_12500_125_345_15.txt,Revenue: 419,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 8,Time: 3.3825511932373047
instance_F_500_12500_125_345_15.txt,Revenue: 419,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 16,Time: 3.3217952251434326
instance_F_500_12500_125_345_15.txt,Revenue: 419,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 8,Time: 3.2714638710021973
instance_F_500_12500_125_345_15.txt,Revenue: 419,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 32,Time: 2.7970802783966064
instance_F_500_12500_125_345_15.txt,Revenue: 419,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 64,Time: 3.2362701892852783
instance_F_500_12500_125_345_15.txt,Revenue: 418,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 16,Time: 3.0021023750305176
instance_F_500_12500_125_345_15.txt,Revenue: 418,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 64,Time: 2.7182371616363525
instance_F_500_12500_125_345_15.txt,Revenue: 417,Temp: 800,cooling_rate: 0.95,Tabu_Length: 2,Time: 3.402505874633789
instance_F_500_12500_125_345_15.txt,Revenue: 417,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 16,Time: 3.200435161590576
instance_F_500_12500_125_345_15.txt,Revenue: 417,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 64,Time: 2.9304466247558594
instance_F_500_12500_125_345_15.txt,Revenue: 416,Temp: 200,cooling_rate: 0.95,Tabu_Length: 8,Time: 2.8269667625427246
instance_F_500_12500_125_345_15.txt,Revenue: 416,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 32,Time: 3.085819721221924
instance_F_500_12500_125_345_15.txt,Revenue: 416,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 16,Time: 3.1964449882507324
instance_F_500_12500_125_345_15.txt,Revenue: 416,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 32,Time: 4.4738287925720215
instance_F_500_12500_125_345_15.txt,Revenue: 416,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 4,Time: 3.6895852088928223
instance_F_500_12500_125_345_15.txt,Revenue: 415,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 4,Time: 4.48209023475647
instance_F_500_12500_125_345_15.txt,Revenue: 415,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 32,Time: 2.8428690433502197
instance_F_500_12500_125_345_15.txt,Revenue: 415,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 64,Time: 3.3837602138519287
instance_F_500_12500_125_345_15.txt,Revenue: 415,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 8,Time: 4.558765172958374
instance_F_500_12500_125_345_15.txt,Revenue: 415,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 32,Time: 4.218354940414429
instance_F_500_12500_125_345_15.txt,Revenue: 414,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 8,Time: 3.050379991531372
instance_F_500_12500_125_345_15.txt,Revenue: 413,Temp: 100,cooling_rate: 0.975,Tabu_Length: 4,Time: 2.838597297668457
instance_F_500_12500_125_345_15.txt,Revenue: 413,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 32,Time: 3.068560838699341
instance_F_500_12500_125_345_15.txt,Revenue: 413,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 2,Time: 3.168184518814087
instance_F_500_12500_125_345_15.txt,Revenue: 413,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 2,Time: 2.662393569946289
instance_F_500_12500_125_345_15.txt,Revenue: 412,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 8,Time: 3.225600481033325
instance_F_500_12500_125_345_15.txt,Revenue: 412,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 2,Time: 2.9975171089172363
instance_F_500_12500_125_345_15.txt,Revenue: 411,Temp: 400,cooling_rate: 0.95,Tabu_Length: 2,Time: 2.9755184650421143
instance_F_500_12500_125_345_15.txt,Revenue: 411,Temp: 400,cooling_rate: 0.95,Tabu_Length: 8,Time: 2.8947625160217285
instance_F_500_12500_125_345_15.txt,Revenue: 411,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 4,Time: 4.107678651809692
instance_F_500_12500_125_345_15.txt,Revenue: 411,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 64,Time: 4.465142250061035
instance_F_500_12500_125_345_15.txt,Revenue: 411,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 8,Time: 2.9759998321533203
instance_F_500_12500_125_345_15.txt,Revenue: 411,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 4,Time: 3.316145658493042
instance_F_500_12500_125_345_15.txt,Revenue: 410,Temp: 100,cooling_rate: 0.95,Tabu_Length: 8,Time: 2.8645944595336914
instance_F_500_12500_125_345_15.txt,Revenue: 410,Temp: 100,cooling_rate: 0.95,Tabu_Length: 16,Time: 2.6978132724761963
instance_F_500_12500_125_345_15.txt,Revenue: 410,Temp: 200,cooling_rate: 0.95,Tabu_Length: 4,Time: 2.845304489135742
instance_F_500_12500_125_345_15.txt,Revenue: 410,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 4,Time: 3.0756683349609375
instance_F_500_12500_125_345_15.txt,Revenue: 410,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 2,Time: 2.842471122741699
instance_F_500_12500_125_345_15.txt,Revenue: 410,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 8,Time: 3.1008870601654053
instance_F_500_12500_125_345_15.txt,Revenue: 409,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 16,Time: 3.0792222023010254
instance_F_500_12500_125_345_15.txt,Revenue: 409,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 16,Time: 2.9445109367370605
instance_F_500_12500_125_345_15.txt,Revenue: 408,Temp: 200,cooling_rate: 0.975,Tabu_Length: 64,Time: 2.9033188819885254
instance_F_500_12500_125_345_15.txt,Revenue: 408,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 8,Time: 4.166752815246582
instance_F_500_12500_125_345_15.txt,Revenue: 408,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 32,Time: 2.954425811767578
instance_F_500_12500_125_345_15.txt,Revenue: 408,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 4,Time: 2.893996477127075
instance_F_500_12500_125_345_15.txt,Revenue: 407,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 4,Time: 3.065885066986084
instance_F_500_12500_125_345_15.txt,Revenue: 406,Temp: 100,cooling_rate: 0.95,Tabu_Length: 32,Time: 2.7881526947021484
instance_F_500_12500_125_345_15.txt,Revenue: 406,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 2,Time: 3.0991950035095215
instance_F_500_12500_125_345_15.txt,Revenue: 406,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 16,Time: 3.0329625606536865
instance_F_500_12500_125_345_15.txt,Revenue: 406,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 16,Time: 2.9487712383270264
instance_F_500_12500_125_345_15.txt,Revenue: 405,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 8,Time: 3.388047933578491
instance_F_500_12500_125_345_15.txt,Revenue: 405,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 64,Time: 3.0718910694122314
instance_F_500_12500_125_345_15.txt,Revenue: 405,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 8,Time: 3.251390218734741
instance_F_500_12500_125_345_15.txt,Revenue: 405,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 32,Time: 3.204451084136963
instance_F_500_12500_125_345_15.txt,Revenue: 405,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 4,Time: 2.938537836074829
instance_F_500_12500_125_345_15.txt,Revenue: 405,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 32,Time: 3.3540568351745605
instance_F_500_12500_125_345_15.txt,Revenue: 405,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 16,Time: 2.872816562652588
instance_F_500_12500_125_345_15.txt,Revenue: 404,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 64,Time: 2.984666585922241
instance_F_500_12500_125_345_15.txt,Revenue: 404,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 32,Time: 3.1576380729675293
instance_F_500_12500_125_345_15.txt,Revenue: 404,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 64,Time: 3.1326844692230225
instance_F_500_12500_125_345_15.txt,Revenue: 404,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 32,Time: 2.9519591331481934
instance_F_500_12500_125_345_15.txt,Revenue: 403,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 2,Time: 3.229146957397461
instance_F_500_12500_125_345_15.txt,Revenue: 403,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 16,Time: 4.032575845718384
instance_F_500_12500_125_345_15.txt,Revenue: 402,Temp: 200,cooling_rate: 0.95,Tabu_Length: 16,Time: 2.949552297592163
instance_F_500_12500_125_345_15.txt,Revenue: 402,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 2,Time: 3.0391855239868164
instance_F_500_12500_125_345_15.txt,Revenue: 402,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 16,Time: 3.492584228515625
instance_F_500_12500_125_345_15.txt,Revenue: 402,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 32,Time: 3.413227081298828
instance_F_500_12500_125_345_15.txt,Revenue: 402,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 8,Time: 2.660510540008545
instance_F_500_12500_125_345_15.txt,Revenue: 402,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 64,Time: 2.761160135269165
instance_F_500_12500_125_345_15.txt,Revenue: 402,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 4,Time: 3.026620626449585
instance_F_500_12500_125_345_15.txt,Revenue: 401,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 8,Time: 3.0804572105407715
instance_F_500_12500_125_345_15.txt,Revenue: 401,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 16,Time: 3.4453206062316895
instance_F_500_12500_125_345_15.txt,Revenue: 400,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 64,Time: 3.125552177429199
instance_F_500_12500_125_345_15.txt,Revenue: 400,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 32,Time: 3.507673501968384
instance_F_500_12500_125_345_15.txt,Revenue: 400,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 4,Time: 3.2952325344085693
instance_F_500_12500_125_345_15.txt,Revenue: 399,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 2,Time: 2.8102898597717285
instance_F_500_12500_125_345_15.txt,Revenue: 399,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 2,Time: 2.7137858867645264
instance_F_500_12500_125_345_15.txt,Revenue: 399,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 16,Time: 2.95715069770813
instance_F_500_12500_125_345_15.txt,Revenue: 399,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 64,Time: 3.545178174972534
instance_F_500_12500_125_345_15.txt,Revenue: 398,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 64,Time: 3.2434396743774414
instance_F_500_12500_125_345_15.txt,Revenue: 398,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 8,Time: 4.152936697006226
instance_F_500_12500_125_345_15.txt,Revenue: 398,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 16,Time: 2.7166409492492676
instance_F_500_12500_125_345_15.txt,Revenue: 398,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 32,Time: 3.9229986667633057
instance_F_500_12500_125_345_15.txt,Revenue: 397,Temp: 100,cooling_rate: 0.95,Tabu_Length: 2,Time: 2.807399034500122
instance_F_500_12500_125_345_15.txt,Revenue: 397,Temp: 100,cooling_rate: 0.95,Tabu_Length: 64,Time: 2.78476881980896
instance_F_500_12500_125_345_15.txt,Revenue: 397,Temp: 200,cooling_rate: 0.95,Tabu_Length: 2,Time: 2.8676090240478516
instance_F_500_12500_125_345_15.txt,Revenue: 397,Temp: 800,cooling_rate: 0.95,Tabu_Length: 8,Time: 3.6902740001678467
instance_F_500_12500_125_345_15.txt,Revenue: 397,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 64,Time: 3.3090429306030273
instance_F_500_12500_125_345_15.txt,Revenue: 397,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 16,Time: 3.9057211875915527
instance_F_500_12500_125_345_15.txt,Revenue: 397,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 64,Time: 3.323169231414795
instance_F_500_12500_125_345_15.txt,Revenue: 397,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 16,Time: 2.957442045211792
instance_F_500_12500_125_345_15.txt,Revenue: 396,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 4,Time: 3.533254384994507
instance_F_500_12500_125_345_15.txt,Revenue: 396,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 4,Time: 2.7571942806243896
instance_F_500_12500_125_345_15.txt,Revenue: 396,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 8,Time: 3.0185770988464355
instance_F_500_12500_125_345_15.txt,Revenue: 395,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 4,Time: 3.1025311946868896
instance_F_500_12500_125_345_15.txt,Revenue: 395,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 64,Time: 2.7692012786865234
instance_F_500_12500_125_345_15.txt,Revenue: 395,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 4,Time: 2.8089661598205566
instance_F_500_12500_125_345_15.txt,Revenue: 395,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 64,Time: 3.4209604263305664
instance_F_500_12500_125_345_15.txt,Revenue: 394,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 64,Time: 2.7635421752929688
instance_F_500_12500_125_345_15.txt,Revenue: 394,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 32,Time: 2.9365503787994385
instance_F_500_12500_125_345_15.txt,Revenue: 393,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 32,Time: 3.0693132877349854
instance_F_500_12500_125_345_15.txt,Revenue: 393,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 4,Time: 4.202848672866821
instance_F_500_12500_125_345_15.txt,Revenue: 393,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 4,Time: 3.4763522148132324
instance_F_500_12500_125_345_15.txt,Revenue: 392,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 64,Time: 2.6673638820648193
instance_F_500_12500_125_345_15.txt,Revenue: 392,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 64,Time: 2.9143600463867188
instance_F_500_12500_125_345_15.txt,Revenue: 392,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 2,Time: 3.2590322494506836
instance_F_500_12500_125_345_15.txt,Revenue: 392,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 8,Time: 2.882502794265747
instance_F_500_12500_125_345_15.txt,Revenue: 391,Temp: 800,cooling_rate: 0.95,Tabu_Length: 32,Time: 2.8801848888397217
instance_F_500_12500_125_345_15.txt,Revenue: 391,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 16,Time: 2.7621536254882812
instance_F_500_12500_125_345_15.txt,Revenue: 391,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 64,Time: 2.9529929161071777
instance_F_500_12500_125_345_15.txt,Revenue: 391,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 8,Time: 2.798041343688965
instance_F_500_12500_125_345_15.txt,Revenue: 390,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 32,Time: 3.032097339630127
instance_F_500_12500_125_345_15.txt,Revenue: 390,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 32,Time: 3.167818784713745
instance_F_500_12500_125_345_15.txt,Revenue: 390,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 32,Time: 3.1303982734680176
instance_F_500_12500_125_345_15.txt,Revenue: 390,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 16,Time: 2.6643829345703125
instance_F_500_12500_125_345_15.txt,Revenue: 390,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 64,Time: 3.5844435691833496
instance_F_500_12500_125_345_15.txt,Revenue: 389,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 32,Time: 2.746943473815918
instance_F_500_12500_125_345_15.txt,Revenue: 388,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 4,Time: 3.0813517570495605
instance_F_500_12500_125_345_15.txt,Revenue: 388,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 8,Time: 2.6519854068756104
instance_F_500_12500_125_345_15.txt,Revenue: 388,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 32,Time: 3.092344045639038
instance_F_500_12500_125_345_15.txt,Revenue: 387,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 16,Time: 3.0163416862487793
instance_F_500_12500_125_345_15.txt,Revenue: 387,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 8,Time: 3.3578579425811768
instance_F_500_12500_125_345_15.txt,Revenue: 385,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 64,Time: 2.823026418685913
instance_F_500_12500_125_345_15.txt,Revenue: 385,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 2,Time: 2.674683094024658
instance_F_500_12500_125_345_15.txt,Revenue: 384,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 4,Time: 3.003708600997925
instance_F_500_12500_125_345_15.txt,Revenue: 384,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 16,Time: 3.041276216506958
instance_F_500_12500_125_345_15.txt,Revenue: 384,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 16,Time: 4.300863742828369
instance_F_500_12500_125_345_15.txt,Revenue: 384,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 16,Time: 3.289057493209839
instance_F_500_12500_125_345_15.txt,Revenue: 384,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 8,Time: 4.367137432098389
instance_F_500_12500_125_345_15.txt,Revenue: 383,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 32,Time: 3.14790415763855
instance_F_500_12500_125_345_15.txt,Revenue: 383,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 2,Time: 3.178999185562134
instance_F_500_12500_125_345_15.txt,Revenue: 383,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 4,Time: 3.106646776199341
instance_F_500_12500_125_345_15.txt,Revenue: 382,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 2,Time: 2.7357490062713623
